JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431672;18/4/2016;3;5;15;16;24;46;47;51;59;60;61;63;65;66;68;72;74;77;78;79
INTRALOT_KENO_MINAS;431671;18/4/2016;1;2;5;7;14;15;16;25;28;34;35;36;43;47;55;60;61;63;64;74
INTRALOT_KENO_MINAS;431670;18/4/2016;5;6;7;8;11;13;25;29;38;42;45;46;47;49;56;58;61;62;73;75
INTRALOT_KENO_MINAS;431669;18/4/2016;6;11;13;15;17;21;22;23;26;33;35;37;39;54;55;60;73;75;77;78
INTRALOT_KENO_MINAS;431668;18/4/2016;2;4;6;15;21;35;37;42;43;46;49;50;52;58;63;66;74;76;77;80
INTRALOT_KENO_MINAS;431667;18/4/2016;4;15;18;25;29;30;38;39;40;44;46;53;58;62;66;70;71;75;78;79
INTRALOT_KENO_MINAS;431666;18/4/2016;9;10;15;17;21;22;25;26;36;37;50;51;52;58;59;65;66;69;70;76
INTRALOT_KENO_MINAS;431665;18/4/2016;3;5;6;16;26;29;30;39;40;43;55;61;64;65;69;70;72;77;78;79
INTRALOT_KENO_MINAS;431664;18/4/2016;1;6;15;17;18;24;25;28;33;41;45;48;56;59;60;61;66;67;72;77
INTRALOT_KENO_MINAS;431663;18/4/2016;1;14;15;17;18;26;27;31;32;34;35;44;47;55;58;61;65;75;76;78
