JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427292;28/3/2016;1;8;13;18;19;20;26;29;32;33;37;39;45;47;58;59;67;77;78;79
INTRALOT_KENO_MINAS;427291;28/3/2016;4;6;14;15;19;30;31;35;38;39;42;43;45;55;58;62;63;64;73;78
INTRALOT_KENO_MINAS;427290;28/3/2016;7;9;11;16;17;22;24;28;35;36;39;40;45;48;54;56;63;66;77;80
INTRALOT_KENO_MINAS;427289;28/3/2016;1;2;6;8;12;13;16;18;19;30;31;32;37;41;68;70;72;73;76;79
INTRALOT_KENO_MINAS;427288;28/3/2016;1;5;9;10;14;16;17;20;22;24;26;29;31;49;61;62;63;64;70;79
INTRALOT_KENO_MINAS;427287;28/3/2016;4;7;11;12;17;18;23;26;27;31;32;43;50;56;61;65;67;68;69;72
INTRALOT_KENO_MINAS;427286;28/3/2016;4;6;9;19;23;25;34;36;41;52;53;54;56;58;61;63;67;71;72;79
INTRALOT_KENO_MINAS;427285;28/3/2016;2;6;9;11;12;13;19;27;38;39;47;49;53;57;58;60;63;73;76;80
INTRALOT_KENO_MINAS;427284;28/3/2016;3;5;16;20;22;25;31;34;35;39;40;47;48;50;51;61;65;67;69;70
INTRALOT_KENO_MINAS;427283;28/3/2016;8;9;15;16;17;19;22;28;35;37;39;41;48;52;54;55;60;65;74;80
