JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418582;17/2/2016;6;11;14;23;32;34;35;39;42;43;55;59;62;65;66;69;72;73;74;77
INTRALOT_KENO_MINAS;418581;17/2/2016;5;8;11;15;17;22;33;37;40;46;48;50;54;56;57;58;59;65;74;80
INTRALOT_KENO_MINAS;418580;17/2/2016;3;11;14;16;17;27;30;33;34;37;52;54;56;61;63;64;69;70;73;78
INTRALOT_KENO_MINAS;418579;17/2/2016;2;5;8;9;11;12;21;24;27;28;32;34;35;43;46;53;60;64;73;78
INTRALOT_KENO_MINAS;418578;17/2/2016;2;18;19;25;26;28;35;51;52;55;59;60;63;64;68;70;71;73;76;78
INTRALOT_KENO_MINAS;418577;17/2/2016;2;6;7;12;13;15;18;29;33;34;38;44;45;60;61;63;69;71;75;77
INTRALOT_KENO_MINAS;418576;17/2/2016;2;4;7;8;14;16;17;20;22;29;30;34;40;45;52;55;59;63;64;77
INTRALOT_KENO_MINAS;418575;17/2/2016;11;14;16;19;21;28;33;37;40;44;45;46;47;50;56;58;59;64;70;71
INTRALOT_KENO_MINAS;418574;17/2/2016;6;9;10;11;13;14;18;23;31;35;44;45;49;58;62;63;67;73;74;75
INTRALOT_KENO_MINAS;418573;17/2/2016;2;4;11;14;18;20;23;24;31;32;34;35;39;43;45;57;63;70;78;79
