JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423842;12/3/2016;1;8;17;29;35;37;40;49;50;55;57;59;60;65;70;72;73;74;77;79
INTRALOT_KENO_MINAS;423841;12/3/2016;2;3;8;11;14;18;19;20;23;24;35;36;42;43;50;59;63;74;78;79
INTRALOT_KENO_MINAS;423840;12/3/2016;3;12;21;22;25;31;33;36;39;42;45;47;50;57;63;66;70;72;73;77
INTRALOT_KENO_MINAS;423839;12/3/2016;9;12;14;15;16;20;21;25;28;35;42;44;45;46;51;53;61;70;75;77
INTRALOT_KENO_MINAS;423838;12/3/2016;4;8;12;15;17;19;21;25;28;41;44;47;48;53;55;57;64;67;69;77
INTRALOT_KENO_MINAS;423837;12/3/2016;3;4;8;11;16;17;19;24;26;33;42;44;48;49;51;59;66;67;76;80
INTRALOT_KENO_MINAS;423836;12/3/2016;4;13;14;15;18;21;22;23;26;33;35;48;54;55;59;63;68;71;73;77
INTRALOT_KENO_MINAS;423835;12/3/2016;1;6;9;11;17;19;22;25;26;28;33;39;42;47;53;54;63;67;72;79
INTRALOT_KENO_MINAS;423834;12/3/2016;5;7;8;15;16;18;19;20;28;30;33;44;47;52;53;58;65;68;74;76
INTRALOT_KENO_MINAS;423833;12/3/2016;1;4;8;9;10;11;13;16;22;25;28;30;36;39;45;53;55;59;61;79
