JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410422;10/1/2016;1;4;5;7;23;24;26;32;33;35;36;38;41;42;45;47;49;58;63;65
INTRALOT_KENO_MINAS;410421;10/1/2016;1;7;10;14;18;20;27;31;40;41;43;49;59;60;62;65;67;68;74;77
INTRALOT_KENO_MINAS;410420;10/1/2016;2;4;10;17;20;21;24;27;34;36;37;42;44;45;46;48;52;61;74;80
INTRALOT_KENO_MINAS;410419;10/1/2016;9;12;16;18;26;31;37;38;39;48;53;55;56;65;67;72;73;75;76;77
INTRALOT_KENO_MINAS;410418;10/1/2016;3;12;15;18;19;20;28;30;31;36;37;44;50;51;60;64;67;72;73;78
INTRALOT_KENO_MINAS;410417;10/1/2016;5;9;11;12;13;15;25;27;31;35;36;37;40;49;53;56;64;65;72;74
INTRALOT_KENO_MINAS;410416;10/1/2016;5;6;7;13;19;27;30;37;40;47;58;59;60;63;66;69;71;72;73;76
INTRALOT_KENO_MINAS;410415;10/1/2016;1;4;13;17;22;23;25;28;31;36;38;51;53;57;61;63;69;72;74;77
INTRALOT_KENO_MINAS;410414;10/1/2016;4;8;10;14;16;22;28;30;31;45;46;54;61;65;66;68;74;76;77;79
INTRALOT_KENO_MINAS;410413;10/1/2016;6;11;15;18;20;37;38;39;41;44;45;50;58;60;62;64;66;73;74;78
