JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435640;6/5/2016;2;4;9;15;18;19;23;24;25;29;44;49;55;60;62;68;70;73;74;79
INTRALOT_KENO_MINAS;435639;6/5/2016;6;11;12;22;29;38;41;42;46;48;49;52;55;57;58;59;60;63;64;74
INTRALOT_KENO_MINAS;435638;6/5/2016;3;6;7;8;9;14;30;31;34;36;37;45;50;58;59;69;71;72;78;79
INTRALOT_KENO_MINAS;435637;6/5/2016;3;9;18;28;30;31;32;37;38;41;47;49;51;52;55;67;68;71;74;75
INTRALOT_KENO_MINAS;435636;6/5/2016;4;10;20;29;32;33;34;38;43;48;49;56;57;59;65;66;68;70;72;79
INTRALOT_KENO_MINAS;435635;6/5/2016;1;5;6;11;13;14;17;25;30;37;42;45;48;51;52;54;60;63;76;80
INTRALOT_KENO_MINAS;435634;6/5/2016;2;12;13;20;21;33;43;44;45;47;51;58;59;60;61;69;70;72;74;80
INTRALOT_KENO_MINAS;435633;6/5/2016;2;3;4;5;8;9;17;23;24;26;27;28;34;47;51;52;55;69;74;79
INTRALOT_KENO_MINAS;435632;6/5/2016;2;9;11;14;20;23;24;27;29;30;42;50;51;52;55;60;64;65;71;78
INTRALOT_KENO_MINAS;435631;6/5/2016;1;7;9;12;13;15;27;33;38;45;49;50;54;55;58;63;65;66;67;79
