JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441600;3/6/2016;2;6;10;11;12;14;18;19;21;34;36;37;51;55;59;61;64;66;67;75
INTRALOT_KENO_MINAS;441599;3/6/2016;2;3;4;8;15;18;20;21;24;27;32;33;35;42;44;50;56;61;65;69
INTRALOT_KENO_MINAS;441598;3/6/2016;7;8;17;21;25;27;28;32;35;49;51;54;57;66;67;68;73;76;77;79
INTRALOT_KENO_MINAS;441597;3/6/2016;9;20;22;28;30;31;34;39;49;50;51;55;60;64;67;68;72;73;79;80
INTRALOT_KENO_MINAS;441596;3/6/2016;1;3;4;5;7;12;14;15;16;18;26;40;43;53;55;56;62;68;70;72
INTRALOT_KENO_MINAS;441595;3/6/2016;1;2;3;4;9;12;14;25;26;35;36;40;42;52;55;68;69;70;71;74
INTRALOT_KENO_MINAS;441594;3/6/2016;2;5;6;8;11;16;20;26;34;35;37;54;57;60;61;63;64;69;76;79
INTRALOT_KENO_MINAS;441593;3/6/2016;3;6;9;18;23;29;35;36;37;38;40;44;52;53;56;59;61;65;70;76
INTRALOT_KENO_MINAS;441592;3/6/2016;5;8;10;13;23;26;30;35;38;39;41;42;43;50;52;54;56;60;73;77
INTRALOT_KENO_MINAS;441591;3/6/2016;4;13;21;39;41;43;44;46;52;53;54;55;57;59;62;63;65;70;74;80
