JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415792;4/2/2016;5;7;13;24;26;34;35;41;47;49;50;52;57;59;62;70;71;72;76;80
INTRALOT_KENO_MINAS;415791;4/2/2016;4;8;13;14;20;21;23;25;26;32;33;34;46;53;54;60;65;67;70;79
INTRALOT_KENO_MINAS;415790;4/2/2016;5;12;13;20;22;23;24;32;33;34;38;40;48;54;63;67;70;73;75;80
INTRALOT_KENO_MINAS;415789;4/2/2016;2;10;18;20;22;23;30;32;33;34;40;45;46;48;52;56;61;62;76;77
INTRALOT_KENO_MINAS;415788;4/2/2016;6;15;16;17;18;24;27;30;31;38;47;53;57;61;65;74;75;76;77;80
INTRALOT_KENO_MINAS;415787;4/2/2016;1;11;15;20;22;24;29;30;33;34;36;39;41;45;47;51;52;59;60;65
INTRALOT_KENO_MINAS;415786;4/2/2016;12;15;16;30;33;34;38;40;41;47;50;53;57;58;61;64;69;71;74;75
INTRALOT_KENO_MINAS;415785;4/2/2016;4;5;9;27;30;33;35;36;39;41;46;57;62;66;67;68;70;73;76;79
INTRALOT_KENO_MINAS;415784;4/2/2016;5;6;8;14;19;30;34;35;37;39;44;48;49;50;54;56;58;60;79;80
INTRALOT_KENO_MINAS;415783;4/2/2016;1;3;7;8;10;13;18;23;24;27;28;29;39;46;55;57;58;69;76;80
