JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414882;30/1/2016;2;4;5;7;9;10;11;14;17;18;19;27;28;35;38;45;48;63;64;67
INTRALOT_KENO_MINAS;414881;30/1/2016;5;11;22;23;24;26;29;30;33;43;44;48;49;50;59;62;68;69;76;80
INTRALOT_KENO_MINAS;414880;30/1/2016;8;9;10;14;15;20;21;22;31;34;38;51;58;59;60;64;65;69;72;75
INTRALOT_KENO_MINAS;414879;30/1/2016;1;4;6;7;12;13;14;15;18;19;32;34;46;48;50;52;56;68;75;80
INTRALOT_KENO_MINAS;414878;30/1/2016;9;12;16;17;37;39;40;44;51;57;58;60;62;64;66;69;70;71;78;80
INTRALOT_KENO_MINAS;414877;30/1/2016;5;7;15;18;19;23;26;33;38;46;47;48;50;56;62;65;67;70;72;76
INTRALOT_KENO_MINAS;414876;30/1/2016;9;10;12;16;17;18;24;34;36;39;47;55;57;60;63;66;67;70;72;74
INTRALOT_KENO_MINAS;414875;30/1/2016;1;5;7;8;14;15;27;29;30;31;41;42;43;44;45;54;64;71;73;74
INTRALOT_KENO_MINAS;414874;30/1/2016;2;3;12;13;26;36;40;45;46;48;49;51;52;53;54;57;59;64;68;78
INTRALOT_KENO_MINAS;414873;30/1/2016;6;13;16;17;28;29;34;37;46;49;50;53;57;60;61;67;68;72;75;80
