JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432242;20/4/2016;4;11;13;15;20;21;25;27;30;32;34;39;49;50;61;62;67;68;77;79
INTRALOT_KENO_MINAS;432241;20/4/2016;4;8;9;13;20;24;26;27;29;37;38;44;47;48;49;56;57;59;63;77
INTRALOT_KENO_MINAS;432240;20/4/2016;4;8;12;18;19;21;25;27;40;44;47;53;54;55;62;65;67;73;74;75
INTRALOT_KENO_MINAS;432239;20/4/2016;3;8;13;24;26;32;33;34;36;39;40;48;51;55;57;58;65;66;69;73
INTRALOT_KENO_MINAS;432238;20/4/2016;1;2;16;18;22;24;26;35;38;39;40;42;49;52;55;58;67;70;77;78
INTRALOT_KENO_MINAS;432237;20/4/2016;3;9;11;20;22;24;30;34;42;47;49;51;53;54;58;62;67;74;78;79
INTRALOT_KENO_MINAS;432236;20/4/2016;6;9;12;15;16;23;26;28;37;39;48;55;59;60;66;71;73;74;78;80
INTRALOT_KENO_MINAS;432235;20/4/2016;3;5;8;10;12;17;24;28;35;37;50;52;56;59;64;68;75;76;78;80
INTRALOT_KENO_MINAS;432234;20/4/2016;1;5;13;19;21;22;25;28;30;31;42;43;45;46;63;65;66;70;73;78
INTRALOT_KENO_MINAS;432233;20/4/2016;1;4;5;7;17;18;21;23;26;29;33;46;50;54;61;62;66;73;76;78
