JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431232;16/4/2016;1;2;4;9;16;22;24;25;28;29;30;37;41;42;57;66;67;68;70;77
INTRALOT_KENO_MINAS;431231;16/4/2016;4;5;14;16;18;23;29;31;32;36;44;47;49;51;59;61;71;72;73;79
INTRALOT_KENO_MINAS;431230;16/4/2016;2;6;7;11;14;15;18;26;27;30;31;32;44;45;46;50;52;75;78;80
INTRALOT_KENO_MINAS;431229;16/4/2016;4;9;11;15;16;21;28;33;34;35;47;59;61;63;64;73;74;75;76;78
INTRALOT_KENO_MINAS;431228;16/4/2016;6;11;13;14;15;20;31;35;36;37;39;43;47;50;52;59;67;68;74;76
INTRALOT_KENO_MINAS;431227;16/4/2016;8;9;16;17;22;25;28;34;35;37;42;48;54;55;57;59;60;74;79;80
INTRALOT_KENO_MINAS;431226;16/4/2016;1;5;15;16;21;22;24;29;33;35;42;43;44;46;54;56;61;64;71;79
INTRALOT_KENO_MINAS;431225;16/4/2016;3;5;8;13;27;28;31;34;35;36;37;46;49;50;56;62;65;67;74;79
INTRALOT_KENO_MINAS;431224;15/4/2016;1;4;13;22;23;25;28;31;38;40;44;45;48;53;62;64;65;75;76;80
INTRALOT_KENO_MINAS;431223;15/4/2016;1;2;5;6;15;21;26;29;32;35;36;37;43;46;52;55;60;69;73;76
