JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442160;5/6/2016;4;7;16;22;23;25;27;28;38;43;44;51;52;53;54;57;61;65;78;79
INTRALOT_KENO_MINAS;442159;5/6/2016;5;6;12;16;18;31;37;41;42;44;45;48;49;52;55;59;60;61;69;79
INTRALOT_KENO_MINAS;442158;5/6/2016;2;6;9;15;21;22;26;33;34;35;41;44;51;52;57;59;64;68;79;80
INTRALOT_KENO_MINAS;442157;5/6/2016;6;14;24;26;34;36;42;43;53;56;57;58;60;70;71;72;73;75;77;79
INTRALOT_KENO_MINAS;442156;5/6/2016;7;8;9;10;11;12;15;21;28;30;34;36;43;45;49;55;70;71;74;78
INTRALOT_KENO_MINAS;442155;5/6/2016;6;7;8;17;18;24;29;30;39;41;42;44;47;52;53;57;60;63;69;78
INTRALOT_KENO_MINAS;442154;5/6/2016;1;2;4;6;15;19;20;25;30;42;43;49;52;53;55;59;64;66;70;71
INTRALOT_KENO_MINAS;442153;5/6/2016;1;4;12;14;20;21;23;35;38;41;54;58;61;66;67;69;72;76;77;79
INTRALOT_KENO_MINAS;442152;5/6/2016;9;13;16;17;26;32;35;38;46;51;55;57;59;61;64;67;68;69;72;74
INTRALOT_KENO_MINAS;442151;5/6/2016;2;6;20;21;25;28;29;30;32;33;45;47;53;54;60;64;65;70;73;75
