JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415302;1/2/2016;1;6;8;23;26;27;32;34;36;42;44;49;53;55;57;62;65;69;72;80
INTRALOT_KENO_MINAS;415301;1/2/2016;14;15;21;22;24;28;29;31;34;38;43;47;48;49;55;57;66;69;70;76
INTRALOT_KENO_MINAS;415300;1/2/2016;8;10;21;22;25;33;34;35;43;44;48;49;52;53;63;67;70;71;76;77
INTRALOT_KENO_MINAS;415299;1/2/2016;2;11;12;14;15;17;21;23;25;26;36;38;43;46;53;55;62;68;75;77
INTRALOT_KENO_MINAS;415298;1/2/2016;4;5;6;9;12;21;24;25;27;29;34;35;37;40;46;51;55;58;71;74
INTRALOT_KENO_MINAS;415297;1/2/2016;3;4;10;16;18;20;26;31;32;36;39;40;43;46;52;61;63;66;71;80
INTRALOT_KENO_MINAS;415296;1/2/2016;2;9;17;22;24;35;40;44;46;47;49;51;56;60;61;63;68;69;70;73
INTRALOT_KENO_MINAS;415295;1/2/2016;1;2;14;19;20;24;27;33;34;43;46;48;51;53;55;56;62;65;66;67
INTRALOT_KENO_MINAS;415294;1/2/2016;2;7;10;17;21;24;27;28;29;39;41;45;46;49;52;59;64;73;74;79
INTRALOT_KENO_MINAS;415293;1/2/2016;3;6;7;9;11;12;13;18;30;41;42;47;48;49;57;64;68;70;74;75
