JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416582;7/2/2016;5;6;10;11;15;16;17;20;31;32;33;42;46;54;55;60;69;70;74;75
INTRALOT_KENO_MINAS;416581;7/2/2016;1;16;20;23;26;31;34;36;38;43;47;54;59;60;61;67;72;74;76;77
INTRALOT_KENO_MINAS;416580;7/2/2016;5;6;9;13;15;22;23;24;32;39;40;41;42;47;57;69;72;74;76;79
INTRALOT_KENO_MINAS;416579;7/2/2016;1;3;8;9;11;14;15;21;30;31;34;38;39;44;45;48;49;51;61;66
INTRALOT_KENO_MINAS;416578;7/2/2016;8;17;30;31;32;34;36;37;38;43;48;49;54;60;62;63;71;76;79;80
INTRALOT_KENO_MINAS;416577;7/2/2016;1;7;13;14;18;22;24;30;31;49;51;53;54;60;61;62;64;66;67;76
INTRALOT_KENO_MINAS;416576;7/2/2016;9;11;22;25;27;33;39;41;42;44;51;52;56;58;59;69;70;72;74;77
INTRALOT_KENO_MINAS;416575;7/2/2016;1;3;4;5;6;10;11;19;21;29;31;44;46;57;61;63;64;67;73;74
INTRALOT_KENO_MINAS;416574;7/2/2016;2;3;7;10;11;19;22;23;25;27;31;32;43;44;48;50;54;61;62;65
INTRALOT_KENO_MINAS;416573;7/2/2016;3;4;9;21;22;25;26;33;36;38;40;42;45;52;57;65;67;69;70;73
