JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413092;22/1/2016;1;2;8;10;13;14;15;21;27;31;35;37;38;42;44;47;58;61;74;77
INTRALOT_KENO_MINAS;413091;22/1/2016;3;4;8;14;15;24;26;35;36;40;44;47;53;61;62;63;65;69;72;80
INTRALOT_KENO_MINAS;413090;22/1/2016;8;11;22;24;28;34;35;44;47;48;53;56;58;66;67;72;73;74;79;80
INTRALOT_KENO_MINAS;413089;22/1/2016;1;4;7;9;13;16;24;25;29;47;48;49;56;62;66;67;72;74;78;80
INTRALOT_KENO_MINAS;413088;22/1/2016;2;6;7;14;15;28;31;32;35;38;40;52;54;57;63;68;70;72;75;76
INTRALOT_KENO_MINAS;413087;22/1/2016;9;20;30;31;32;34;36;45;47;49;50;53;60;62;66;68;70;74;78;79
INTRALOT_KENO_MINAS;413086;22/1/2016;2;3;6;9;10;15;19;21;25;28;33;38;46;59;60;62;69;75;76;79
INTRALOT_KENO_MINAS;413085;22/1/2016;2;6;8;9;19;22;25;29;33;34;40;47;48;54;57;65;68;71;75;76
INTRALOT_KENO_MINAS;413084;22/1/2016;5;6;15;18;27;30;38;42;44;45;47;49;50;56;57;58;59;61;67;74
INTRALOT_KENO_MINAS;413083;22/1/2016;5;7;8;11;13;17;19;22;25;27;30;32;33;36;39;42;49;51;64;65
