JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441020;31/5/2016;5;8;11;12;22;26;27;28;30;39;40;43;49;51;52;56;66;69;76;78
INTRALOT_KENO_MINAS;441019;31/5/2016;3;4;6;7;13;14;24;25;30;33;38;39;44;46;48;51;53;54;76;78
INTRALOT_KENO_MINAS;441018;31/5/2016;3;5;9;15;16;18;19;20;33;39;41;44;45;46;57;58;60;61;73;77
INTRALOT_KENO_MINAS;441017;31/5/2016;2;3;12;15;16;17;21;22;24;27;34;35;36;42;43;51;60;67;73;77
INTRALOT_KENO_MINAS;441016;31/5/2016;1;3;7;13;18;25;30;35;38;43;61;62;63;64;65;66;69;71;73;79
INTRALOT_KENO_MINAS;441015;31/5/2016;9;10;11;14;15;18;22;24;25;27;32;44;49;50;52;67;69;72;77;78
INTRALOT_KENO_MINAS;441014;31/5/2016;5;7;14;16;18;19;24;34;35;37;38;39;43;59;62;64;65;70;71;77
INTRALOT_KENO_MINAS;441013;31/5/2016;2;8;11;13;23;28;29;34;36;43;46;53;55;58;62;65;66;72;73;79
INTRALOT_KENO_MINAS;441012;31/5/2016;4;5;7;8;10;11;22;31;36;46;48;50;51;52;53;59;62;72;74;80
INTRALOT_KENO_MINAS;441011;31/5/2016;2;11;14;18;19;24;26;36;45;48;51;54;55;57;64;66;67;72;78;80
