JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417072;10/2/2016;6;7;14;15;36;45;46;49;50;51;53;54;57;59;60;62;63;71;72;75
INTRALOT_KENO_MINAS;417071;10/2/2016;1;6;14;15;18;19;32;33;34;38;45;46;50;54;55;58;60;72;74;75
INTRALOT_KENO_MINAS;417070;10/2/2016;1;2;6;7;21;27;28;33;35;39;41;49;52;62;64;65;70;72;73;77
INTRALOT_KENO_MINAS;417069;10/2/2016;4;10;13;16;29;35;36;39;47;49;55;56;57;58;59;66;67;76;77;79
INTRALOT_KENO_MINAS;417068;10/2/2016;18;20;24;26;27;29;39;49;59;60;62;65;67;68;70;71;75;76;77;80
INTRALOT_KENO_MINAS;417067;10/2/2016;1;10;11;12;14;17;22;26;34;36;41;42;43;50;51;56;57;65;71;75
INTRALOT_KENO_MINAS;417066;10/2/2016;2;6;12;25;29;32;35;39;42;43;45;46;49;52;55;61;62;65;72;79
INTRALOT_KENO_MINAS;417065;10/2/2016;1;2;3;4;12;14;15;21;22;24;25;27;41;43;52;56;65;69;74;76
INTRALOT_KENO_MINAS;417064;10/2/2016;4;20;21;23;24;29;30;35;39;40;41;42;43;47;52;60;63;72;75;77
INTRALOT_KENO_MINAS;417063;10/2/2016;3;8;12;14;20;21;27;29;31;34;42;47;51;61;65;70;72;73;75;79
