JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422542;6/3/2016;2;4;8;10;12;13;20;27;33;34;38;41;46;51;53;57;61;66;68;75
INTRALOT_KENO_MINAS;422541;6/3/2016;1;3;11;12;13;14;20;22;28;29;30;32;35;36;40;47;55;62;77;78
INTRALOT_KENO_MINAS;422540;6/3/2016;9;11;12;19;20;24;31;34;38;41;42;43;49;58;59;62;63;67;73;79
INTRALOT_KENO_MINAS;422539;6/3/2016;3;4;13;18;21;22;25;36;37;46;53;54;62;67;69;70;71;75;79;80
INTRALOT_KENO_MINAS;422538;6/3/2016;2;13;15;16;17;21;28;29;32;33;34;41;47;48;54;61;66;67;71;76
INTRALOT_KENO_MINAS;422537;6/3/2016;1;2;8;9;10;13;14;22;27;30;32;34;36;46;52;55;59;64;69;78
INTRALOT_KENO_MINAS;422536;6/3/2016;3;4;7;9;10;17;26;27;28;36;43;47;52;58;59;67;68;73;75;76
INTRALOT_KENO_MINAS;422535;6/3/2016;2;4;7;10;12;18;19;23;25;26;56;60;70;71;72;73;74;76;78;79
INTRALOT_KENO_MINAS;422534;6/3/2016;6;9;11;16;19;22;24;28;31;32;34;37;41;43;52;64;65;73;76;79
INTRALOT_KENO_MINAS;422533;6/3/2016;5;8;14;17;21;26;32;37;38;42;47;51;53;54;58;63;64;67;69;71
