JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414832;30/1/2016;1;5;14;15;16;20;21;24;27;31;32;42;50;51;52;57;58;60;68;76
INTRALOT_KENO_MINAS;414831;30/1/2016;9;10;17;22;24;28;33;34;41;45;49;52;55;57;60;63;68;69;74;77
INTRALOT_KENO_MINAS;414830;30/1/2016;1;4;7;12;19;23;29;32;34;45;47;49;51;56;57;58;60;64;67;80
INTRALOT_KENO_MINAS;414829;30/1/2016;6;7;13;16;17;32;34;42;46;47;48;49;50;51;55;57;60;71;73;80
INTRALOT_KENO_MINAS;414828;30/1/2016;2;11;17;23;26;27;33;41;43;47;48;52;58;61;66;67;75;78;79;80
INTRALOT_KENO_MINAS;414827;30/1/2016;11;13;14;19;26;29;31;35;41;42;43;46;53;57;59;62;63;65;67;68
INTRALOT_KENO_MINAS;414826;30/1/2016;2;3;4;5;7;21;27;29;31;35;41;44;48;49;63;68;71;72;75;78
INTRALOT_KENO_MINAS;414825;30/1/2016;1;7;8;13;17;20;21;26;27;31;34;35;36;44;47;51;53;63;65;76
INTRALOT_KENO_MINAS;414824;30/1/2016;2;8;9;12;17;29;30;38;40;43;44;47;48;51;52;57;58;59;67;72
INTRALOT_KENO_MINAS;414823;30/1/2016;4;5;8;9;11;12;19;31;32;35;38;42;49;54;61;65;68;69;74;77
