JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416792;8/2/2016;4;9;12;14;21;22;29;30;33;34;47;48;52;53;58;60;62;67;78;79
INTRALOT_KENO_MINAS;416791;8/2/2016;2;5;7;9;10;12;19;21;26;27;36;44;45;48;49;58;60;77;78;80
INTRALOT_KENO_MINAS;416790;8/2/2016;2;5;6;8;14;21;22;31;34;39;42;43;49;50;53;57;59;71;76;80
INTRALOT_KENO_MINAS;416789;8/2/2016;2;5;7;8;14;20;30;35;48;59;61;63;68;69;70;71;73;74;76;78
INTRALOT_KENO_MINAS;416788;8/2/2016;5;8;9;13;24;32;37;39;42;43;44;54;58;66;69;74;75;76;78;80
INTRALOT_KENO_MINAS;416787;8/2/2016;3;10;20;25;31;35;39;42;43;46;48;49;54;55;56;59;60;61;68;79
INTRALOT_KENO_MINAS;416786;8/2/2016;5;9;10;12;13;16;19;24;25;33;36;39;41;43;46;51;52;61;76;79
INTRALOT_KENO_MINAS;416785;8/2/2016;2;10;15;21;23;25;35;37;45;49;50;52;53;54;56;59;61;62;67;74
INTRALOT_KENO_MINAS;416784;8/2/2016;1;6;10;11;14;19;34;36;37;39;40;42;48;50;51;55;69;74;76;77
INTRALOT_KENO_MINAS;416783;8/2/2016;1;3;16;17;29;32;34;38;40;43;45;46;57;62;64;75;76;78;79;80
