JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437360;14/5/2016;2;3;7;8;9;12;17;33;35;41;47;48;57;63;69;71;73;75;76;80
INTRALOT_KENO_MINAS;437359;14/5/2016;1;4;6;12;16;26;27;35;37;39;41;58;64;65;67;68;72;74;76;80
INTRALOT_KENO_MINAS;437358;14/5/2016;2;3;7;8;10;13;15;19;27;29;30;32;37;39;43;52;64;69;72;77
INTRALOT_KENO_MINAS;437357;14/5/2016;2;7;8;12;15;17;20;28;32;34;39;46;55;56;59;63;64;72;74;78
INTRALOT_KENO_MINAS;437356;14/5/2016;3;5;7;11;12;15;16;30;34;36;44;49;58;59;63;65;67;70;72;77
INTRALOT_KENO_MINAS;437355;14/5/2016;5;6;7;8;9;17;19;23;31;32;44;53;56;61;63;64;72;73;78;80
INTRALOT_KENO_MINAS;437354;14/5/2016;4;6;14;20;22;26;27;29;30;31;41;42;49;51;56;58;67;75;76;77
INTRALOT_KENO_MINAS;437353;14/5/2016;2;3;5;8;9;15;36;39;41;44;47;49;55;57;61;62;74;77;78;80
INTRALOT_KENO_MINAS;437352;14/5/2016;1;5;10;12;14;21;33;39;45;46;51;55;56;59;60;63;65;75;78;80
INTRALOT_KENO_MINAS;437351;14/5/2016;2;3;6;12;18;19;20;23;24;25;30;32;40;44;52;55;65;66;71;78
