JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435230;4/5/2016;7;8;9;12;21;27;29;31;32;34;35;39;42;43;44;49;56;63;69;78
INTRALOT_KENO_MINAS;435229;4/5/2016;11;13;15;16;18;24;28;36;37;41;52;53;54;56;65;66;74;75;77;79
INTRALOT_KENO_MINAS;435228;4/5/2016;4;13;14;17;19;21;31;32;35;37;38;40;47;48;50;54;58;69;70;71
INTRALOT_KENO_MINAS;435227;4/5/2016;1;8;10;16;21;23;29;41;43;45;50;51;59;61;64;65;66;69;70;80
INTRALOT_KENO_MINAS;435226;4/5/2016;3;10;16;18;21;28;29;37;39;41;44;50;51;53;61;63;72;73;76;79
INTRALOT_KENO_MINAS;435225;4/5/2016;4;10;11;23;25;26;39;42;45;50;51;56;57;62;63;69;71;74;78;80
INTRALOT_KENO_MINAS;435224;4/5/2016;5;7;11;14;17;25;26;27;35;42;43;44;49;54;63;64;66;67;77;78
INTRALOT_KENO_MINAS;435223;4/5/2016;4;14;15;21;22;25;31;33;34;48;51;53;60;64;71;72;76;78;79;80
INTRALOT_KENO_MINAS;435222;4/5/2016;1;7;11;12;17;26;28;29;32;33;34;37;46;48;49;55;65;68;71;74
INTRALOT_KENO_MINAS;435221;4/5/2016;1;7;9;12;14;15;21;22;25;28;29;33;46;57;58;63;64;67;72;74
