JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434830;2/5/2016;2;6;7;8;10;13;14;15;20;21;22;39;42;43;44;48;54;57;60;69
INTRALOT_KENO_MINAS;434829;2/5/2016;3;7;12;19;21;22;24;29;31;34;38;43;44;45;48;52;53;55;60;64
INTRALOT_KENO_MINAS;434828;2/5/2016;9;15;16;18;34;37;39;40;42;50;51;55;58;60;63;64;68;71;76;78
INTRALOT_KENO_MINAS;434827;2/5/2016;4;5;7;12;14;26;44;48;50;51;55;57;64;66;68;69;70;76;79;80
INTRALOT_KENO_MINAS;434826;2/5/2016;6;11;13;24;28;30;31;32;44;45;46;52;54;60;62;71;74;75;79;80
INTRALOT_KENO_MINAS;434825;2/5/2016;7;8;9;10;17;23;26;28;30;33;35;37;56;66;68;69;72;73;75;76
INTRALOT_KENO_MINAS;434824;2/5/2016;2;3;4;8;12;17;19;21;22;23;37;42;43;47;65;68;71;72;75;80
INTRALOT_KENO_MINAS;434823;2/5/2016;2;7;10;13;19;28;32;33;36;38;50;53;54;57;66;69;70;74;75;78
INTRALOT_KENO_MINAS;434822;2/5/2016;1;3;7;9;15;17;22;26;28;37;44;45;51;53;54;56;59;63;76;77
INTRALOT_KENO_MINAS;434821;2/5/2016;15;20;25;27;34;36;39;40;44;47;54;55;62;63;64;68;70;72;74;78
