JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445170;19/6/2016;7;11;16;17;19;20;29;35;44;49;50;52;55;63;66;69;70;75;79;80
INTRALOT_KENO_MINAS;445169;19/6/2016;2;5;11;12;25;26;30;35;40;42;48;49;52;57;58;61;62;64;77;79
INTRALOT_KENO_MINAS;445168;19/6/2016;1;3;6;15;19;21;24;37;38;42;49;55;56;57;65;66;67;69;72;78
INTRALOT_KENO_MINAS;445167;19/6/2016;5;8;10;12;14;18;23;25;28;37;42;46;47;48;52;55;62;68;79;80
INTRALOT_KENO_MINAS;445166;19/6/2016;1;5;6;11;13;15;16;21;23;27;31;33;36;37;50;57;58;61;74;78
INTRALOT_KENO_MINAS;445165;19/6/2016;6;7;11;12;14;16;18;19;24;30;32;34;36;38;39;42;56;57;60;79
INTRALOT_KENO_MINAS;445164;19/6/2016;6;8;12;16;17;21;22;24;27;37;38;39;45;58;59;63;66;69;70;78
INTRALOT_KENO_MINAS;445163;19/6/2016;4;7;14;15;17;22;24;32;33;34;35;37;50;52;54;59;60;64;70;71
INTRALOT_KENO_MINAS;445162;19/6/2016;1;2;17;19;25;28;36;37;40;43;46;52;53;58;60;71;75;76;79;80
INTRALOT_KENO_MINAS;445161;19/6/2016;2;5;7;8;10;18;26;27;32;34;39;45;52;56;57;61;64;65;77;79
