JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430962;14/4/2016;3;5;6;10;13;15;19;22;23;25;26;33;42;47;50;53;59;63;74;77
INTRALOT_KENO_MINAS;430961;14/4/2016;1;7;9;11;14;16;17;27;37;38;42;54;55;58;61;62;68;71;73;76
INTRALOT_KENO_MINAS;430960;14/4/2016;1;6;7;8;10;18;26;30;32;34;39;42;43;47;50;60;62;63;66;75
INTRALOT_KENO_MINAS;430959;14/4/2016;3;10;12;20;21;25;29;38;40;41;46;53;55;56;59;63;66;70;75;80
INTRALOT_KENO_MINAS;430958;14/4/2016;4;6;7;14;17;20;22;32;39;41;42;45;50;51;58;60;66;71;77;79
INTRALOT_KENO_MINAS;430957;14/4/2016;3;5;6;7;19;24;29;33;34;42;44;50;52;54;56;62;70;72;77;79
INTRALOT_KENO_MINAS;430956;14/4/2016;3;8;9;13;14;15;22;26;32;36;37;41;46;48;56;58;62;66;74;76
INTRALOT_KENO_MINAS;430955;14/4/2016;6;7;11;15;17;18;20;25;26;28;31;32;45;56;60;62;72;76;77;78
INTRALOT_KENO_MINAS;430954;14/4/2016;1;9;10;20;25;26;30;32;34;37;39;43;45;53;62;70;71;77;78;79
INTRALOT_KENO_MINAS;430953;14/4/2016;1;2;13;14;18;22;28;30;31;36;47;48;52;55;58;59;62;65;67;74
