JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423952;13/3/2016;3;14;18;19;28;31;33;34;35;40;41;42;46;49;57;60;61;71;76;79
INTRALOT_KENO_MINAS;423951;13/3/2016;2;23;38;41;43;46;47;52;55;56;58;62;63;65;66;68;70;73;76;79
INTRALOT_KENO_MINAS;423950;13/3/2016;7;8;10;11;14;18;27;28;39;41;45;47;54;57;61;64;65;67;68;77
INTRALOT_KENO_MINAS;423949;13/3/2016;3;5;10;11;13;22;23;25;30;33;38;40;42;45;53;55;58;64;66;79
INTRALOT_KENO_MINAS;423948;13/3/2016;10;11;16;18;20;26;28;39;41;44;45;46;48;49;51;58;59;67;74;76
INTRALOT_KENO_MINAS;423947;13/3/2016;2;3;6;9;28;30;31;37;43;45;54;57;58;59;62;63;68;73;79;80
INTRALOT_KENO_MINAS;423946;13/3/2016;6;11;14;16;20;21;22;23;33;43;47;48;52;62;64;65;69;75;79;80
INTRALOT_KENO_MINAS;423945;13/3/2016;1;2;3;4;5;6;8;12;14;17;18;27;38;43;47;48;51;58;65;79
INTRALOT_KENO_MINAS;423944;13/3/2016;6;10;11;12;16;18;20;29;32;36;38;40;45;56;60;62;68;70;73;75
INTRALOT_KENO_MINAS;423943;13/3/2016;1;4;8;12;13;20;23;28;34;50;54;58;59;62;63;70;76;77;78;79
