JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422672;7/3/2016;3;14;21;27;38;39;40;41;45;50;57;62;63;64;65;68;69;74;76;77
INTRALOT_KENO_MINAS;422671;7/3/2016;3;6;14;17;22;30;31;33;37;41;48;49;52;62;68;69;71;73;74;77
INTRALOT_KENO_MINAS;422670;7/3/2016;7;11;16;17;18;26;28;29;32;34;37;41;42;45;46;57;70;74;75;79
INTRALOT_KENO_MINAS;422669;7/3/2016;8;14;18;24;27;31;35;36;41;44;46;48;63;65;67;71;75;76;78;80
INTRALOT_KENO_MINAS;422668;7/3/2016;6;7;11;14;17;18;19;20;31;32;34;39;43;47;49;57;61;68;72;78
INTRALOT_KENO_MINAS;422667;7/3/2016;7;8;13;30;39;41;43;44;47;50;52;54;60;64;65;67;68;70;76;79
INTRALOT_KENO_MINAS;422666;7/3/2016;2;5;7;9;11;18;19;25;26;30;31;36;44;45;48;49;53;61;70;75
INTRALOT_KENO_MINAS;422665;7/3/2016;1;17;25;26;28;32;34;37;38;39;44;48;50;57;58;63;66;73;76;80
INTRALOT_KENO_MINAS;422664;7/3/2016;2;4;14;16;23;26;30;36;41;48;49;51;52;53;54;65;68;69;70;77
INTRALOT_KENO_MINAS;422663;7/3/2016;2;4;12;25;34;39;42;45;47;51;53;54;55;60;61;65;68;69;73;79
