JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423082;9/3/2016;1;8;15;17;18;20;22;30;43;55;56;57;58;62;66;68;70;75;76;78
INTRALOT_KENO_MINAS;423081;9/3/2016;1;7;12;13;14;15;16;19;26;31;33;35;36;37;39;46;51;54;76;79
INTRALOT_KENO_MINAS;423080;9/3/2016;6;15;20;25;26;28;30;31;38;39;41;43;45;49;56;57;70;75;76;78
INTRALOT_KENO_MINAS;423079;9/3/2016;1;5;6;18;20;29;37;39;41;44;49;52;58;61;64;65;67;69;74;75
INTRALOT_KENO_MINAS;423078;9/3/2016;15;27;29;31;34;38;42;44;45;49;51;54;56;62;65;67;74;75;76;80
INTRALOT_KENO_MINAS;423077;9/3/2016;1;5;10;15;21;29;34;35;38;39;41;44;47;53;59;63;65;70;77;80
INTRALOT_KENO_MINAS;423076;9/3/2016;1;3;13;19;27;32;35;39;46;49;54;57;59;61;62;68;69;70;78;79
INTRALOT_KENO_MINAS;423075;9/3/2016;3;6;7;11;13;15;19;30;31;32;36;49;52;56;59;60;73;75;76;79
INTRALOT_KENO_MINAS;423074;9/3/2016;13;14;17;21;31;36;37;39;43;45;46;48;49;50;51;53;54;60;75;80
INTRALOT_KENO_MINAS;423073;9/3/2016;2;3;7;9;19;25;30;33;34;35;38;40;48;52;55;56;63;65;69;78
