JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442470;7/6/2016;1;2;4;11;15;24;26;28;37;39;42;44;46;52;53;56;61;68;69;74
INTRALOT_KENO_MINAS;442469;7/6/2016;6;9;15;18;21;27;32;33;39;40;43;52;53;58;62;63;65;69;76;80
INTRALOT_KENO_MINAS;442468;7/6/2016;5;11;13;18;19;22;30;36;38;43;46;58;60;66;68;69;73;75;76;79
INTRALOT_KENO_MINAS;442467;7/6/2016;3;6;7;23;25;28;29;38;52;53;55;56;57;61;67;69;72;73;75;80
INTRALOT_KENO_MINAS;442466;7/6/2016;1;3;5;12;14;15;23;24;33;34;49;56;58;62;63;64;72;73;74;79
INTRALOT_KENO_MINAS;442465;7/6/2016;3;9;10;11;15;17;18;19;21;28;32;41;45;46;50;52;56;57;66;74
INTRALOT_KENO_MINAS;442464;7/6/2016;2;8;10;11;17;21;29;32;34;36;42;43;44;56;57;63;70;76;77;80
INTRALOT_KENO_MINAS;442463;7/6/2016;2;3;10;12;13;14;15;17;20;26;29;41;45;46;47;58;72;74;76;79
INTRALOT_KENO_MINAS;442462;7/6/2016;1;4;7;12;14;16;18;19;22;23;25;26;29;52;54;63;65;70;74;76
INTRALOT_KENO_MINAS;442461;7/6/2016;8;11;12;13;16;19;37;38;39;47;51;54;63;65;68;72;73;74;78;80
