JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433182;25/4/2016;7;8;11;14;19;26;30;31;36;37;48;52;55;62;68;71;73;75;78;79
INTRALOT_KENO_MINAS;433181;25/4/2016;6;8;13;14;18;25;27;28;39;40;47;51;52;54;56;57;61;65;67;68
INTRALOT_KENO_MINAS;433180;25/4/2016;10;11;14;16;24;25;26;29;36;39;41;47;53;57;63;66;67;68;69;70
INTRALOT_KENO_MINAS;433179;25/4/2016;1;4;5;6;7;13;15;19;20;29;31;42;43;54;59;60;69;70;71;72
INTRALOT_KENO_MINAS;433178;25/4/2016;9;12;14;17;25;35;38;39;42;45;51;54;55;58;63;66;69;74;76;77
INTRALOT_KENO_MINAS;433177;25/4/2016;1;2;4;13;17;20;22;23;26;27;36;40;44;61;62;63;65;66;71;78
INTRALOT_KENO_MINAS;433176;25/4/2016;1;10;11;15;20;22;23;32;33;38;40;43;45;46;48;57;63;69;73;79
INTRALOT_KENO_MINAS;433175;25/4/2016;1;9;12;16;21;22;26;37;39;42;49;50;51;56;60;65;73;76;77;78
INTRALOT_KENO_MINAS;433174;25/4/2016;2;4;7;22;24;25;28;29;31;34;37;38;39;46;58;60;66;70;76;78
INTRALOT_KENO_MINAS;433173;25/4/2016;3;7;8;9;15;17;19;27;34;36;41;43;45;55;62;64;72;74;76;77
