JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437320;14/5/2016;2;3;4;10;15;17;23;25;27;34;38;39;52;53;55;58;61;66;71;77
INTRALOT_KENO_MINAS;437319;14/5/2016;8;9;10;18;22;23;28;32;37;40;46;55;62;67;69;70;73;74;76;78
INTRALOT_KENO_MINAS;437318;14/5/2016;1;3;4;12;13;22;30;34;36;40;41;45;48;52;58;59;60;70;71;79
INTRALOT_KENO_MINAS;437317;14/5/2016;3;5;9;11;15;16;31;33;34;51;56;57;59;65;68;70;72;73;75;76
INTRALOT_KENO_MINAS;437316;14/5/2016;1;3;4;16;23;24;29;42;43;44;46;48;55;57;58;67;69;70;71;77
INTRALOT_KENO_MINAS;437315;14/5/2016;1;5;6;10;14;15;27;29;37;44;49;51;57;58;59;62;66;76;77;78
INTRALOT_KENO_MINAS;437314;14/5/2016;1;2;3;4;7;8;16;20;25;31;34;38;42;58;61;66;68;72;77;80
INTRALOT_KENO_MINAS;437313;14/5/2016;5;7;10;17;22;30;38;45;48;49;50;53;54;55;59;60;68;69;71;74
INTRALOT_KENO_MINAS;437312;14/5/2016;8;10;11;14;16;20;21;31;38;39;49;53;54;55;57;58;60;61;62;72
INTRALOT_KENO_MINAS;437311;14/5/2016;1;4;7;12;14;15;19;26;34;37;38;40;56;57;61;68;69;71;74;80
