JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411602;15/1/2016;1;3;4;17;20;22;24;25;26;29;31;34;35;42;46;50;51;52;67;73
INTRALOT_KENO_MINAS;411601;15/1/2016;2;8;13;17;18;19;22;32;38;39;42;43;46;47;52;56;63;68;69;80
INTRALOT_KENO_MINAS;411600;15/1/2016;9;10;12;14;15;21;23;38;44;45;47;50;53;56;57;62;63;71;77;78
INTRALOT_KENO_MINAS;411599;15/1/2016;4;5;6;23;26;27;30;41;44;48;50;51;52;55;60;64;71;74;75;77
INTRALOT_KENO_MINAS;411598;15/1/2016;3;4;9;11;12;15;18;25;26;27;33;40;41;44;45;47;48;52;58;62
INTRALOT_KENO_MINAS;411597;15/1/2016;1;4;10;20;21;22;27;33;39;45;48;50;53;55;56;60;61;64;65;73
INTRALOT_KENO_MINAS;411596;15/1/2016;8;20;21;28;31;32;33;38;44;51;53;56;59;65;70;73;75;76;77;80
INTRALOT_KENO_MINAS;411595;15/1/2016;1;3;5;6;14;18;25;35;36;41;44;46;49;55;60;62;65;70;75;76
INTRALOT_KENO_MINAS;411594;15/1/2016;8;23;25;28;35;37;44;49;52;58;60;61;65;67;70;72;73;75;77;80
INTRALOT_KENO_MINAS;411593;15/1/2016;10;18;20;25;30;33;38;40;41;43;50;51;53;56;57;58;59;61;66;70
