JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409114;4/1/2016;2;7;8;9;11;12;13;15;23;24;36;41;45;46;51;52;54;60;73;74
INTRALOT_KENO_MINAS;409113;4/1/2016;3;12;15;16;18;21;23;25;27;33;34;37;60;62;65;66;68;70;71;77
INTRALOT_KENO_MINAS;409112;4/1/2016;1;3;7;9;10;23;29;35;37;38;42;43;48;53;59;62;63;65;66;69
INTRALOT_KENO_MINAS;409111;4/1/2016;1;3;8;10;16;18;20;23;24;25;26;30;38;51;59;60;64;65;66;69
INTRALOT_KENO_MINAS;409110;4/1/2016;13;16;17;21;27;28;29;32;35;46;52;58;60;62;64;65;68;69;72;77
INTRALOT_KENO_MINAS;409109;4/1/2016;7;9;16;18;21;22;25;32;35;38;40;44;60;61;62;63;65;66;74;75
INTRALOT_KENO_MINAS;409108;4/1/2016;1;5;9;10;16;24;26;31;35;38;43;48;52;54;57;60;63;64;68;69
INTRALOT_KENO_MINAS;409107;4/1/2016;11;13;14;15;19;24;27;30;35;38;47;48;55;58;60;69;70;73;76;78
INTRALOT_KENO_MINAS;409106;4/1/2016;6;8;9;10;13;14;15;18;22;23;24;31;38;40;51;55;57;67;74;80
INTRALOT_KENO_MINAS;409105;4/1/2016;8;15;25;26;27;29;37;39;49;53;56;60;63;65;69;70;71;72;75;76
