JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448630;5/7/2016;3;4;5;7;14;15;23;26;27;28;34;35;38;40;47;50;56;57;66;74
INTRALOT_KENO_MINAS;448629;5/7/2016;1;6;8;10;15;21;23;28;29;32;33;42;49;57;58;67;71;72;73;74
INTRALOT_KENO_MINAS;448628;5/7/2016;6;7;16;18;22;23;24;26;38;42;45;48;51;59;61;65;70;73;77;79
INTRALOT_KENO_MINAS;448627;5/7/2016;2;9;11;12;18;28;30;34;36;41;47;49;52;59;66;69;70;75;79;80
INTRALOT_KENO_MINAS;448626;5/7/2016;1;10;17;22;26;27;31;32;34;39;40;47;50;53;54;60;68;74;78;79
INTRALOT_KENO_MINAS;448625;5/7/2016;1;2;5;8;11;14;16;17;18;20;21;26;27;28;31;35;42;53;62;63
INTRALOT_KENO_MINAS;448624;5/7/2016;7;8;14;18;23;25;33;34;38;39;40;41;50;54;66;69;71;75;77;79
INTRALOT_KENO_MINAS;448623;5/7/2016;1;3;7;9;10;13;16;20;22;25;31;37;46;50;51;53;57;61;62;69
INTRALOT_KENO_MINAS;448622;5/7/2016;2;8;9;11;15;24;26;29;35;36;39;48;51;54;59;60;61;65;76;80
INTRALOT_KENO_MINAS;448621;5/7/2016;9;11;18;19;28;36;39;47;48;51;52;55;56;58;60;61;72;75;77;80
