JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435900;7/5/2016;8;16;17;19;23;25;33;35;39;42;45;46;49;60;63;64;68;69;71;74
INTRALOT_KENO_MINAS;435899;7/5/2016;2;8;14;23;35;37;39;41;47;52;56;57;58;60;64;65;74;75;76;80
INTRALOT_KENO_MINAS;435898;7/5/2016;2;9;17;31;36;38;39;49;50;52;54;55;59;60;63;66;68;70;77;80
INTRALOT_KENO_MINAS;435897;7/5/2016;1;3;8;15;27;29;32;37;39;40;41;43;57;59;62;63;65;71;74;78
INTRALOT_KENO_MINAS;435896;7/5/2016;2;6;7;9;10;12;14;17;18;20;22;24;25;39;56;58;62;64;75;80
INTRALOT_KENO_MINAS;435895;7/5/2016;5;6;8;11;12;16;21;29;33;40;50;53;54;65;66;67;68;70;79;80
INTRALOT_KENO_MINAS;435894;7/5/2016;3;4;7;14;21;26;28;31;32;35;45;49;50;52;63;68;69;70;72;76
INTRALOT_KENO_MINAS;435893;7/5/2016;1;2;8;19;21;25;27;28;29;33;34;41;46;52;55;57;63;68;69;75
INTRALOT_KENO_MINAS;435892;7/5/2016;3;4;6;7;9;12;20;22;28;30;38;44;49;54;55;62;63;65;71;78
INTRALOT_KENO_MINAS;435891;7/5/2016;1;7;8;10;11;13;31;33;35;37;38;45;46;48;58;61;66;70;74;75
