JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419352;20/2/2016;2;12;13;14;17;22;25;27;28;41;43;45;51;58;61;63;69;71;75;79
INTRALOT_KENO_MINAS;419351;20/2/2016;4;8;15;19;26;31;36;38;39;42;52;57;58;60;61;62;65;67;68;74
INTRALOT_KENO_MINAS;419350;20/2/2016;2;4;6;7;19;20;29;32;35;36;37;41;43;52;53;58;61;66;69;80
INTRALOT_KENO_MINAS;419349;20/2/2016;7;10;11;14;22;26;28;30;31;32;35;39;40;44;46;47;49;52;56;65
INTRALOT_KENO_MINAS;419348;20/2/2016;17;18;29;31;32;33;34;42;50;53;57;62;63;64;65;69;74;75;76;78
INTRALOT_KENO_MINAS;419347;20/2/2016;5;12;15;16;20;21;25;27;31;33;40;41;44;45;46;49;59;61;64;68
INTRALOT_KENO_MINAS;419346;20/2/2016;9;12;19;20;21;28;29;31;33;35;36;41;43;51;52;57;64;76;77;80
INTRALOT_KENO_MINAS;419345;20/2/2016;4;5;7;8;10;17;20;22;26;29;34;38;41;54;56;59;60;64;75;76
INTRALOT_KENO_MINAS;419344;20/2/2016;2;3;7;9;14;28;29;30;36;37;42;43;44;52;54;55;66;71;75;77
INTRALOT_KENO_MINAS;419343;20/2/2016;1;3;23;25;26;29;30;32;33;36;37;44;51;56;58;61;63;64;65;78
