JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435350;5/5/2016;3;9;13;14;16;24;30;39;45;47;49;50;55;60;61;64;65;68;73;76
INTRALOT_KENO_MINAS;435349;5/5/2016;4;8;9;19;21;22;26;31;37;42;43;47;51;53;55;57;58;61;70;79
INTRALOT_KENO_MINAS;435348;5/5/2016;2;6;9;25;34;35;36;39;49;52;53;55;57;61;62;63;65;74;77;80
INTRALOT_KENO_MINAS;435347;5/5/2016;1;8;14;15;17;18;23;27;28;29;33;34;40;52;59;65;73;75;77;79
INTRALOT_KENO_MINAS;435346;5/5/2016;2;4;13;19;22;26;27;29;30;33;49;51;52;55;63;66;67;70;77;80
INTRALOT_KENO_MINAS;435345;5/5/2016;1;7;13;21;24;26;28;30;32;35;38;44;46;55;60;63;64;71;72;77
INTRALOT_KENO_MINAS;435344;5/5/2016;3;5;6;7;9;11;18;19;24;26;37;41;55;58;64;67;70;72;74;78
INTRALOT_KENO_MINAS;435343;5/5/2016;4;5;6;8;14;19;25;27;29;32;34;36;45;47;60;61;66;70;73;77
INTRALOT_KENO_MINAS;435342;5/5/2016;14;18;23;25;28;29;33;36;40;43;45;46;48;50;63;68;70;71;74;77
INTRALOT_KENO_MINAS;435341;5/5/2016;4;5;10;15;21;24;32;34;38;43;45;48;58;59;62;64;66;72;73;75
