JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445870;23/6/2016;6;7;10;11;17;18;20;26;30;32;37;42;46;48;54;55;56;57;66;67
INTRALOT_KENO_MINAS;445869;23/6/2016;2;13;17;18;21;22;23;26;31;33;37;54;55;57;65;71;76;77;79;80
INTRALOT_KENO_MINAS;445868;23/6/2016;1;3;4;14;19;20;27;29;35;41;43;44;46;61;63;67;73;75;79;80
INTRALOT_KENO_MINAS;445867;23/6/2016;4;8;16;30;32;37;38;42;45;47;50;51;52;57;64;65;69;71;74;78
INTRALOT_KENO_MINAS;445866;23/6/2016;2;4;15;16;24;27;28;47;52;53;54;57;59;61;65;69;72;74;78;80
INTRALOT_KENO_MINAS;445865;23/6/2016;2;3;6;7;11;15;19;32;35;36;47;49;58;59;61;62;68;71;79;80
INTRALOT_KENO_MINAS;445864;23/6/2016;7;12;14;15;16;19;20;21;25;26;41;43;44;48;50;52;56;61;77;78
INTRALOT_KENO_MINAS;445863;23/6/2016;11;13;15;17;18;22;27;28;33;41;42;43;52;53;59;60;61;62;66;79
INTRALOT_KENO_MINAS;445862;23/6/2016;1;2;4;10;19;21;26;29;38;39;42;47;56;58;60;64;71;72;73;80
INTRALOT_KENO_MINAS;445861;23/6/2016;1;4;6;15;21;25;28;29;35;36;37;40;44;46;53;58;66;68;73;76
