JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416932;9/2/2016;2;12;19;20;21;22;37;44;50;51;58;60;62;63;69;72;73;77;79;80
INTRALOT_KENO_MINAS;416931;9/2/2016;4;8;9;10;11;14;19;22;25;26;38;42;50;55;56;61;66;69;73;76
INTRALOT_KENO_MINAS;416930;9/2/2016;5;7;8;17;20;21;26;28;31;33;36;37;40;42;44;49;55;59;61;62
INTRALOT_KENO_MINAS;416929;9/2/2016;1;2;5;7;11;15;16;19;22;25;32;34;35;39;47;55;63;70;74;78
INTRALOT_KENO_MINAS;416928;9/2/2016;1;3;4;10;20;21;33;35;36;38;41;46;48;50;59;62;71;74;77;79
INTRALOT_KENO_MINAS;416927;9/2/2016;6;18;20;28;32;33;34;37;38;39;40;48;50;52;53;62;75;76;77;79
INTRALOT_KENO_MINAS;416926;9/2/2016;3;4;7;17;19;21;30;32;44;45;46;49;50;51;57;58;65;66;68;73
INTRALOT_KENO_MINAS;416925;9/2/2016;2;3;5;9;13;14;15;18;35;37;38;42;43;45;48;49;52;54;55;68
INTRALOT_KENO_MINAS;416924;9/2/2016;2;16;22;25;29;32;38;41;43;49;55;56;58;59;60;63;64;65;72;73
INTRALOT_KENO_MINAS;416923;9/2/2016;1;11;17;34;38;40;41;46;47;53;56;59;62;67;68;75;76;77;78;80
