JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408654;1/1/2016;2;7;9;14;17;20;21;23;24;32;33;38;41;42;52;68;72;75;76;79
INTRALOT_KENO_MINAS;408653;1/1/2016;2;4;8;11;14;38;39;40;41;43;48;50;54;56;60;63;70;77;79;80
INTRALOT_KENO_MINAS;408652;1/1/2016;3;8;13;19;20;23;34;35;49;58;59;60;61;65;69;73;74;75;77;79
INTRALOT_KENO_MINAS;408651;1/1/2016;1;5;8;10;12;13;15;20;26;27;32;47;49;53;55;61;65;68;73;79
INTRALOT_KENO_MINAS;408650;1/1/2016;2;7;9;11;15;26;39;41;54;55;58;60;62;63;65;69;71;72;74;78
INTRALOT_KENO_MINAS;408649;1/1/2016;3;9;15;18;19;22;23;27;31;37;45;46;52;64;71;73;75;76;78;80
INTRALOT_KENO_MINAS;408648;1/1/2016;1;3;4;5;6;14;25;33;36;42;50;51;56;59;61;65;70;73;76;78
INTRALOT_KENO_MINAS;408647;1/1/2016;5;12;24;27;28;31;34;36;37;41;43;49;50;56;58;60;65;68;72;78
INTRALOT_KENO_MINAS;408646;1/1/2016;3;4;6;7;10;13;18;20;23;27;34;42;46;47;53;65;72;75;76;80
INTRALOT_KENO_MINAS;408645;1/1/2016;1;5;6;12;14;16;21;30;32;37;38;43;49;54;68;70;74;76;77;79
