JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442620;8/6/2016;18;21;24;25;29;31;32;35;42;43;48;52;54;58;59;65;67;74;76;79
INTRALOT_KENO_MINAS;442619;7/6/2016;4;5;8;10;12;13;14;17;19;35;38;46;53;58;65;68;70;73;74;78
INTRALOT_KENO_MINAS;442618;7/6/2016;3;11;16;20;21;29;33;35;38;42;45;47;54;55;57;67;69;70;72;75
INTRALOT_KENO_MINAS;442617;7/6/2016;2;4;6;10;11;14;25;27;38;39;40;42;48;50;55;56;60;66;67;77
INTRALOT_KENO_MINAS;442616;7/6/2016;1;5;8;10;11;16;21;23;24;26;30;32;33;47;48;50;52;58;67;74
INTRALOT_KENO_MINAS;442615;7/6/2016;11;16;20;21;32;33;37;39;45;52;56;58;63;64;68;69;71;73;77;78
INTRALOT_KENO_MINAS;442614;7/6/2016;2;4;5;10;17;22;24;41;42;45;47;51;55;56;62;63;65;66;71;77
INTRALOT_KENO_MINAS;442613;7/6/2016;9;11;17;18;20;21;23;33;39;40;44;48;49;52;53;57;58;59;62;64
INTRALOT_KENO_MINAS;442612;7/6/2016;4;8;16;17;18;26;27;31;32;33;40;43;45;52;53;55;57;59;71;72
INTRALOT_KENO_MINAS;442611;7/6/2016;1;4;18;22;23;27;31;33;35;41;42;46;50;55;57;61;74;75;76;77
