JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426592;25/3/2016;5;8;14;15;19;23;29;33;34;37;38;41;52;61;65;66;72;77;79;80
INTRALOT_KENO_MINAS;426591;25/3/2016;3;4;11;14;18;22;28;30;32;33;34;47;54;57;60;66;67;71;72;75
INTRALOT_KENO_MINAS;426590;25/3/2016;7;12;14;16;23;24;32;34;40;41;46;47;52;58;63;64;66;73;77;78
INTRALOT_KENO_MINAS;426589;25/3/2016;2;6;9;11;17;19;27;31;32;33;37;39;42;46;51;63;67;69;77;79
INTRALOT_KENO_MINAS;426588;25/3/2016;2;6;9;10;14;19;20;21;28;31;33;34;45;47;48;52;58;61;67;71
INTRALOT_KENO_MINAS;426587;25/3/2016;5;7;10;21;24;27;37;43;45;46;48;50;53;55;61;67;72;75;77;80
INTRALOT_KENO_MINAS;426586;25/3/2016;4;7;11;13;14;19;22;23;28;35;37;42;49;55;63;68;71;72;77;80
INTRALOT_KENO_MINAS;426585;25/3/2016;5;10;14;15;23;24;28;31;34;41;42;43;44;48;50;51;58;62;66;68
INTRALOT_KENO_MINAS;426584;25/3/2016;1;6;16;24;25;26;29;38;39;40;41;42;53;61;67;70;73;74;75;80
INTRALOT_KENO_MINAS;426583;25/3/2016;5;7;14;15;16;17;20;25;27;29;37;42;49;58;62;67;71;75;78;79
