JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416292;6/2/2016;6;7;14;19;23;26;27;32;35;37;48;49;57;58;66;67;69;71;72;79
INTRALOT_KENO_MINAS;416291;6/2/2016;1;7;10;16;17;19;22;24;26;27;31;38;40;41;43;44;57;62;63;74
INTRALOT_KENO_MINAS;416290;6/2/2016;3;6;7;12;21;25;26;28;29;30;35;44;48;49;51;63;69;70;73;77
INTRALOT_KENO_MINAS;416289;6/2/2016;3;4;6;8;9;13;17;22;23;26;36;41;45;52;60;61;64;66;67;78
INTRALOT_KENO_MINAS;416288;6/2/2016;2;3;4;6;9;21;24;31;39;42;43;44;47;52;54;64;66;68;76;79
INTRALOT_KENO_MINAS;416287;6/2/2016;5;8;19;24;29;31;47;48;49;52;54;56;58;62;63;70;72;75;77;79
INTRALOT_KENO_MINAS;416286;6/2/2016;5;8;11;13;16;18;24;33;39;40;44;45;57;65;69;70;72;75;77;78
INTRALOT_KENO_MINAS;416285;6/2/2016;2;4;18;23;26;32;37;38;50;51;53;54;58;60;61;62;64;66;68;75
INTRALOT_KENO_MINAS;416284;6/2/2016;1;6;13;23;28;34;35;41;46;57;61;62;65;66;69;71;72;73;74;75
INTRALOT_KENO_MINAS;416283;6/2/2016;1;2;3;6;10;11;15;16;20;24;33;45;50;53;62;71;73;74;78;79
