JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439970;26/5/2016;1;9;10;16;26;30;31;32;40;42;45;49;55;56;57;63;64;66;74;76
INTRALOT_KENO_MINAS;439969;26/5/2016;6;8;12;18;23;26;31;33;34;46;49;52;57;67;70;71;73;74;76;78
INTRALOT_KENO_MINAS;439968;26/5/2016;5;6;7;8;11;17;18;19;23;26;37;55;58;64;65;66;67;71;72;73
INTRALOT_KENO_MINAS;439967;26/5/2016;6;8;12;15;17;21;22;28;29;31;42;43;49;50;55;56;60;64;69;78
INTRALOT_KENO_MINAS;439966;26/5/2016;4;8;14;18;25;27;34;35;39;48;49;51;53;59;64;70;71;75;79;80
INTRALOT_KENO_MINAS;439965;26/5/2016;4;6;14;16;17;19;24;25;34;36;38;43;50;51;53;56;67;74;77;79
INTRALOT_KENO_MINAS;439964;26/5/2016;1;7;15;16;17;18;19;20;21;23;26;28;29;39;40;43;66;74;76;77
INTRALOT_KENO_MINAS;439963;26/5/2016;8;9;10;21;23;27;28;29;32;34;37;39;41;43;44;46;47;63;71;74
INTRALOT_KENO_MINAS;439962;26/5/2016;1;2;4;7;11;14;15;16;24;25;30;31;32;33;36;40;52;61;71;78
INTRALOT_KENO_MINAS;439961;26/5/2016;5;7;13;21;22;23;30;31;38;45;52;54;56;59;67;70;72;76;77;78
