JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438150;18/5/2016;1;5;12;15;17;20;24;27;29;30;38;40;47;51;52;66;72;73;75;76
INTRALOT_KENO_MINAS;438149;18/5/2016;1;2;8;12;13;16;17;19;23;25;29;30;34;41;43;44;47;50;70;79
INTRALOT_KENO_MINAS;438148;18/5/2016;3;9;10;15;19;20;25;30;35;40;44;49;58;60;61;62;63;70;76;80
INTRALOT_KENO_MINAS;438147;18/5/2016;2;8;15;20;24;28;32;36;46;51;52;53;55;62;66;67;69;72;74;78
INTRALOT_KENO_MINAS;438146;18/5/2016;9;11;12;19;21;24;29;30;39;44;45;46;54;57;60;61;62;64;69;76
INTRALOT_KENO_MINAS;438145;18/5/2016;2;3;5;14;15;20;22;25;30;32;40;45;59;60;63;64;65;72;75;79
INTRALOT_KENO_MINAS;438144;18/5/2016;2;4;10;20;21;28;32;35;36;37;39;52;53;55;57;61;63;64;73;74
INTRALOT_KENO_MINAS;438143;18/5/2016;1;6;7;9;11;14;19;25;27;37;40;46;52;54;64;67;73;74;77;78
INTRALOT_KENO_MINAS;438142;18/5/2016;3;4;5;9;11;12;14;17;24;33;38;39;41;46;50;53;59;62;64;72
INTRALOT_KENO_MINAS;438141;18/5/2016;2;3;6;7;18;25;33;34;38;48;51;55;56;59;61;68;69;70;72;75
