JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447330;29/6/2016;2;3;5;15;17;19;25;27;28;31;39;43;44;46;52;53;55;70;73;78
INTRALOT_KENO_MINAS;447329;29/6/2016;12;13;16;19;21;27;30;31;37;40;45;49;62;63;67;69;70;71;72;75
INTRALOT_KENO_MINAS;447328;29/6/2016;1;2;11;13;14;23;26;32;34;36;40;43;45;52;57;58;64;68;69;73
INTRALOT_KENO_MINAS;447327;29/6/2016;4;6;11;17;20;30;37;40;42;43;47;48;50;57;60;65;68;70;74;76
INTRALOT_KENO_MINAS;447326;29/6/2016;7;9;14;15;18;20;23;31;32;37;43;44;56;60;62;64;69;71;79;80
INTRALOT_KENO_MINAS;447325;29/6/2016;2;4;9;11;14;15;25;26;35;38;40;48;49;51;57;66;68;75;78;79
INTRALOT_KENO_MINAS;447324;29/6/2016;6;7;10;18;25;31;34;35;39;41;43;45;49;56;63;68;73;75;76;78
INTRALOT_KENO_MINAS;447323;29/6/2016;2;3;5;16;20;30;31;32;33;42;46;48;49;50;51;64;66;68;69;70
INTRALOT_KENO_MINAS;447322;29/6/2016;2;3;5;18;19;25;30;31;35;38;40;44;55;56;57;62;66;68;76;80
INTRALOT_KENO_MINAS;447321;29/6/2016;11;14;15;18;22;23;38;40;43;47;56;58;60;61;62;66;68;72;73;78
