JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409674;6/1/2016;2;3;9;15;27;29;32;39;43;45;47;48;52;54;60;68;75;77;78;79
INTRALOT_KENO_MINAS;409673;6/1/2016;3;4;7;8;16;19;20;26;29;30;36;39;48;52;56;60;66;75;77;79
INTRALOT_KENO_MINAS;409672;6/1/2016;6;13;20;21;22;24;26;28;33;38;39;49;50;58;59;67;69;71;72;74
INTRALOT_KENO_MINAS;409671;6/1/2016;1;4;6;9;10;11;20;29;31;40;44;48;55;56;64;67;70;72;76;79
INTRALOT_KENO_MINAS;409670;6/1/2016;7;12;14;15;19;20;33;37;38;41;43;44;51;54;64;69;71;74;76;77
INTRALOT_KENO_MINAS;409669;6/1/2016;3;6;9;11;12;18;20;23;24;25;30;34;37;40;48;63;65;70;77;80
INTRALOT_KENO_MINAS;409668;6/1/2016;3;11;12;18;23;27;30;35;38;44;48;49;50;53;54;57;58;71;75;77
INTRALOT_KENO_MINAS;409667;6/1/2016;5;7;11;12;15;22;25;32;37;39;43;50;54;56;57;72;73;78;79;80
INTRALOT_KENO_MINAS;409666;6/1/2016;3;7;12;13;33;34;35;40;45;47;57;62;66;67;71;72;73;76;78;79
INTRALOT_KENO_MINAS;409665;6/1/2016;13;14;16;18;23;28;33;49;50;51;57;58;59;61;63;69;70;73;77;79
