JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427722;30/3/2016;2;3;4;8;11;12;15;22;24;29;32;36;41;42;53;56;60;65;70;72
INTRALOT_KENO_MINAS;427721;30/3/2016;10;14;23;26;29;32;36;37;38;45;52;53;61;63;64;69;70;74;77;80
INTRALOT_KENO_MINAS;427720;30/3/2016;3;6;19;23;27;30;32;34;36;40;42;51;58;59;60;66;71;75;77;79
INTRALOT_KENO_MINAS;427719;30/3/2016;4;9;10;15;18;24;25;34;35;36;39;54;55;56;57;58;59;60;68;74
INTRALOT_KENO_MINAS;427718;30/3/2016;2;4;8;10;25;26;27;30;31;34;35;37;39;45;50;56;58;59;66;79
INTRALOT_KENO_MINAS;427717;30/3/2016;8;10;20;21;23;27;38;41;43;47;51;53;56;58;61;64;66;68;74;77
INTRALOT_KENO_MINAS;427716;30/3/2016;5;8;10;14;17;20;30;31;39;41;45;47;50;54;60;67;72;74;77;78
INTRALOT_KENO_MINAS;427715;30/3/2016;1;10;13;18;22;23;25;29;42;45;56;57;64;68;69;72;74;78;79;80
INTRALOT_KENO_MINAS;427714;30/3/2016;10;15;17;18;31;34;37;38;40;41;48;55;67;69;73;76;77;78;79;80
INTRALOT_KENO_MINAS;427713;30/3/2016;6;8;12;16;20;24;33;34;39;46;47;50;57;59;66;67;71;72;76;80
