JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428342;2/4/2016;3;5;7;11;14;21;25;32;36;37;42;43;50;53;56;61;63;64;71;80
INTRALOT_KENO_MINAS;428341;2/4/2016;1;5;10;19;24;30;32;35;36;37;38;40;51;52;53;61;64;66;71;75
INTRALOT_KENO_MINAS;428340;2/4/2016;3;5;6;13;14;15;24;26;35;37;38;42;46;48;50;52;69;71;76;78
INTRALOT_KENO_MINAS;428339;2/4/2016;1;2;16;19;24;27;28;30;33;38;45;51;52;55;67;68;69;75;76;80
INTRALOT_KENO_MINAS;428338;2/4/2016;5;8;10;14;18;19;20;21;27;31;32;37;45;48;53;54;60;67;72;76
INTRALOT_KENO_MINAS;428337;2/4/2016;3;10;29;32;40;48;49;50;53;54;55;56;60;61;62;66;71;73;75;80
INTRALOT_KENO_MINAS;428336;2/4/2016;4;8;11;23;25;33;37;38;39;40;41;43;56;62;66;67;68;70;72;73
INTRALOT_KENO_MINAS;428335;2/4/2016;2;6;14;15;20;30;34;35;39;41;42;45;54;56;72;74;75;76;77;79
INTRALOT_KENO_MINAS;428334;2/4/2016;8;10;11;14;15;27;33;35;38;39;43;44;45;48;52;57;59;63;68;78
INTRALOT_KENO_MINAS;428333;2/4/2016;10;12;19;20;24;28;31;41;46;50;55;60;61;62;66;67;71;74;78;80
