JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426422;24/3/2016;8;10;11;18;25;27;28;35;39;40;42;43;44;55;62;67;69;74;78;80
INTRALOT_KENO_MINAS;426421;24/3/2016;1;2;3;4;6;14;15;26;27;37;42;44;48;53;55;58;59;64;65;77
INTRALOT_KENO_MINAS;426420;24/3/2016;1;2;8;14;19;24;25;29;31;34;35;45;59;61;63;64;69;72;78;80
INTRALOT_KENO_MINAS;426419;24/3/2016;2;3;5;8;18;20;21;24;25;31;32;34;40;48;61;64;71;73;76;77
INTRALOT_KENO_MINAS;426418;24/3/2016;6;10;12;14;15;19;27;32;34;35;41;48;49;53;56;65;68;69;73;75
INTRALOT_KENO_MINAS;426417;24/3/2016;5;14;16;26;28;30;31;34;38;40;41;47;49;51;56;58;65;66;69;77
INTRALOT_KENO_MINAS;426416;24/3/2016;3;4;6;9;13;15;17;18;19;24;26;31;41;49;53;56;57;65;70;79
INTRALOT_KENO_MINAS;426415;24/3/2016;6;15;16;23;24;26;30;37;40;44;45;46;54;57;61;66;67;71;78;79
INTRALOT_KENO_MINAS;426414;24/3/2016;7;8;9;11;12;21;29;33;35;40;42;46;48;51;57;63;72;77;78;80
INTRALOT_KENO_MINAS;426413;24/3/2016;3;14;17;22;26;28;34;42;46;50;51;54;58;59;61;63;66;68;76;77
