JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411642;15/1/2016;2;14;22;25;26;28;30;34;35;38;41;45;51;59;61;64;65;66;74;77
INTRALOT_KENO_MINAS;411641;15/1/2016;3;7;8;10;11;14;15;16;20;27;32;39;47;54;61;65;74;75;76;79
INTRALOT_KENO_MINAS;411640;15/1/2016;8;10;14;19;20;22;33;34;36;37;41;43;45;46;58;60;67;70;75;77
INTRALOT_KENO_MINAS;411639;15/1/2016;3;8;12;17;25;29;30;32;39;41;45;46;49;53;55;61;68;72;74;78
INTRALOT_KENO_MINAS;411638;15/1/2016;3;4;7;14;18;19;20;33;35;45;46;54;58;62;63;64;70;75;77;78
INTRALOT_KENO_MINAS;411637;15/1/2016;1;3;9;14;18;19;24;25;32;36;41;46;49;52;54;56;57;65;72;77
INTRALOT_KENO_MINAS;411636;15/1/2016;2;7;8;11;15;22;24;32;35;37;45;49;56;57;59;63;69;74;75;78
INTRALOT_KENO_MINAS;411635;15/1/2016;2;9;12;13;19;27;28;29;30;32;36;42;51;52;55;58;66;67;69;71
INTRALOT_KENO_MINAS;411634;15/1/2016;2;3;6;10;12;13;15;18;20;25;29;34;39;44;46;52;58;59;77;79
INTRALOT_KENO_MINAS;411633;15/1/2016;2;5;6;8;13;15;17;28;31;32;35;36;51;52;55;56;65;73;77;79
