JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421882;3/3/2016;2;4;19;21;24;25;26;35;36;42;44;49;51;57;64;70;73;74;77;79
INTRALOT_KENO_MINAS;421881;3/3/2016;1;2;3;5;7;12;19;22;29;31;40;41;44;51;61;62;67;69;71;72
INTRALOT_KENO_MINAS;421880;3/3/2016;4;7;11;13;14;18;19;27;28;38;40;46;47;54;56;68;71;75;77;80
INTRALOT_KENO_MINAS;421879;3/3/2016;2;12;13;16;17;21;23;26;27;36;38;40;45;48;53;65;67;70;73;76
INTRALOT_KENO_MINAS;421878;3/3/2016;1;6;7;20;35;41;43;45;48;50;52;55;58;59;61;66;69;74;78;79
INTRALOT_KENO_MINAS;421877;3/3/2016;5;6;12;13;14;16;18;26;29;31;32;36;43;46;49;53;57;64;68;70
INTRALOT_KENO_MINAS;421876;3/3/2016;2;5;8;9;15;20;21;22;27;32;33;50;57;59;63;68;70;72;77;80
INTRALOT_KENO_MINAS;421875;3/3/2016;5;6;11;21;24;25;33;39;44;48;49;51;52;54;59;60;62;71;77;79
INTRALOT_KENO_MINAS;421874;3/3/2016;6;7;12;15;17;20;21;23;31;34;41;42;43;50;51;54;59;64;66;72
INTRALOT_KENO_MINAS;421873;3/3/2016;9;10;13;15;16;17;18;22;29;30;34;41;44;45;46;49;50;60;65;72
