JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427552;29/3/2016;1;3;4;5;8;11;19;28;30;36;40;45;48;59;69;70;71;73;76;79
INTRALOT_KENO_MINAS;427551;29/3/2016;2;6;7;12;18;26;32;33;34;35;36;39;46;52;59;62;63;68;74;75
INTRALOT_KENO_MINAS;427550;29/3/2016;1;2;6;12;13;15;21;22;23;25;29;30;33;38;39;49;50;59;64;66
INTRALOT_KENO_MINAS;427549;29/3/2016;11;14;15;20;25;27;28;38;39;41;54;57;58;59;60;66;72;73;76;80
INTRALOT_KENO_MINAS;427548;29/3/2016;11;16;17;19;20;25;27;31;32;38;44;48;54;55;56;57;68;69;74;80
INTRALOT_KENO_MINAS;427547;29/3/2016;1;8;11;14;15;22;23;25;26;40;44;49;51;55;57;63;65;68;77;79
INTRALOT_KENO_MINAS;427546;29/3/2016;2;3;7;11;13;21;22;23;26;32;37;42;44;51;59;61;63;69;71;74
INTRALOT_KENO_MINAS;427545;29/3/2016;7;8;9;11;12;21;37;39;45;49;50;56;64;65;67;68;70;71;79;80
INTRALOT_KENO_MINAS;427544;29/3/2016;1;8;17;18;19;25;31;32;39;43;44;48;59;63;65;70;73;74;76;78
INTRALOT_KENO_MINAS;427543;29/3/2016;5;9;14;17;31;32;33;34;35;37;41;42;44;48;49;53;56;57;58;61
