JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441440;2/6/2016;1;2;3;13;16;18;25;29;36;43;44;52;56;57;59;61;67;68;69;78
INTRALOT_KENO_MINAS;441439;2/6/2016;9;11;14;17;22;26;27;38;46;47;49;52;53;57;59;61;63;65;72;78
INTRALOT_KENO_MINAS;441438;2/6/2016;5;15;16;18;21;22;25;35;41;47;50;53;59;62;63;64;68;69;70;79
INTRALOT_KENO_MINAS;441437;2/6/2016;3;4;14;19;25;27;38;47;49;56;58;61;62;63;65;70;73;74;78;79
INTRALOT_KENO_MINAS;441436;2/6/2016;2;6;7;17;22;24;33;35;42;48;50;58;62;63;67;71;73;75;78;79
INTRALOT_KENO_MINAS;441435;2/6/2016;1;6;12;15;17;22;23;25;33;35;38;43;50;51;63;66;68;73;75;78
INTRALOT_KENO_MINAS;441434;2/6/2016;3;4;5;7;11;15;16;27;33;34;35;39;40;41;44;52;59;64;70;74
INTRALOT_KENO_MINAS;441433;2/6/2016;1;5;8;10;15;16;22;25;28;37;39;40;41;44;46;47;59;66;74;78
INTRALOT_KENO_MINAS;441432;2/6/2016;3;5;6;7;10;17;22;31;35;37;38;41;43;49;53;56;57;67;71;73
INTRALOT_KENO_MINAS;441431;2/6/2016;5;23;24;25;26;33;34;35;36;37;44;48;53;61;65;68;69;70;72;76
