JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421792;3/3/2016;5;14;15;20;21;24;25;28;32;42;46;49;52;56;59;60;63;75;78;79
INTRALOT_KENO_MINAS;421791;3/3/2016;1;5;9;12;18;28;29;31;35;36;40;42;43;44;45;51;64;67;68;69
INTRALOT_KENO_MINAS;421790;3/3/2016;2;3;5;8;13;17;22;27;32;34;41;51;52;54;61;65;70;72;75;79
INTRALOT_KENO_MINAS;421789;3/3/2016;4;8;9;10;18;19;22;25;31;33;35;36;37;50;58;68;72;74;75;76
INTRALOT_KENO_MINAS;421788;3/3/2016;1;3;6;9;15;18;19;20;27;29;36;38;41;43;44;54;67;72;75;76
INTRALOT_KENO_MINAS;421787;3/3/2016;17;22;24;32;34;41;42;43;44;48;49;56;62;63;64;65;68;71;76;78
INTRALOT_KENO_MINAS;421786;3/3/2016;13;14;15;16;19;27;28;29;32;41;49;53;54;59;61;62;63;67;74;77
INTRALOT_KENO_MINAS;421785;3/3/2016;13;16;18;20;26;34;36;40;41;44;46;48;49;52;54;59;61;65;72;80
INTRALOT_KENO_MINAS;421784;3/3/2016;1;5;7;14;17;21;24;29;39;40;44;54;56;66;68;70;72;73;74;76
INTRALOT_KENO_MINAS;421783;3/3/2016;5;6;8;9;12;13;15;16;21;22;23;35;38;39;41;44;57;58;75;80
