JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410942;12/1/2016;1;2;3;6;12;23;24;25;28;31;40;45;48;51;56;62;66;75;76;80
INTRALOT_KENO_MINAS;410941;12/1/2016;3;4;10;19;21;30;31;32;34;36;41;42;43;53;55;59;60;68;74;77
INTRALOT_KENO_MINAS;410940;12/1/2016;3;4;8;14;18;19;25;26;29;36;38;41;44;46;52;54;62;71;74;75
INTRALOT_KENO_MINAS;410939;12/1/2016;3;8;10;12;14;17;28;29;34;35;37;43;46;50;53;62;63;67;76;79
INTRALOT_KENO_MINAS;410938;12/1/2016;3;9;11;16;28;31;33;35;37;38;45;49;52;62;70;72;73;74;77;79
INTRALOT_KENO_MINAS;410937;12/1/2016;1;4;5;8;11;15;20;23;27;35;38;41;42;50;53;59;62;66;73;80
INTRALOT_KENO_MINAS;410936;12/1/2016;1;2;13;15;21;22;24;31;35;40;43;44;51;57;62;64;65;69;76;79
INTRALOT_KENO_MINAS;410935;12/1/2016;4;11;19;20;27;32;37;40;41;42;43;46;47;49;54;57;60;65;69;71
INTRALOT_KENO_MINAS;410934;12/1/2016;9;13;15;18;19;21;31;32;34;36;39;48;49;53;56;59;60;64;71;72
INTRALOT_KENO_MINAS;410933;12/1/2016;8;10;11;16;17;22;27;28;34;35;37;43;44;49;53;66;69;72;75;79
