JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432932;23/4/2016;1;7;11;13;15;25;26;29;32;34;37;44;50;52;63;64;67;68;72;75
INTRALOT_KENO_MINAS;432931;23/4/2016;6;10;13;14;19;26;29;32;33;35;37;39;46;47;48;49;51;52;61;80
INTRALOT_KENO_MINAS;432930;23/4/2016;4;8;10;16;17;20;21;25;29;34;36;42;44;48;58;63;65;67;68;79
INTRALOT_KENO_MINAS;432929;23/4/2016;8;10;11;17;19;24;26;34;35;39;41;45;48;49;51;56;59;71;74;80
INTRALOT_KENO_MINAS;432928;23/4/2016;2;6;12;13;20;24;26;29;37;39;40;43;46;52;60;61;66;75;78;79
INTRALOT_KENO_MINAS;432927;23/4/2016;1;3;5;6;8;10;12;14;18;39;40;46;52;58;67;69;70;71;73;74
INTRALOT_KENO_MINAS;432926;23/4/2016;2;8;9;11;13;15;20;23;24;29;30;32;37;51;58;59;67;70;72;76
INTRALOT_KENO_MINAS;432925;23/4/2016;1;3;5;7;14;19;34;38;40;45;46;48;49;60;61;63;66;67;71;76
INTRALOT_KENO_MINAS;432924;23/4/2016;15;17;24;27;28;37;38;41;44;46;47;52;53;58;62;66;67;74;77;80
INTRALOT_KENO_MINAS;432923;23/4/2016;2;5;6;10;13;18;26;28;31;32;36;37;44;49;50;54;63;74;78;80
