JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444640;17/6/2016;1;3;6;12;15;19;21;22;25;34;40;41;44;47;58;62;68;69;70;76
INTRALOT_KENO_MINAS;444639;17/6/2016;4;6;9;11;12;19;23;37;39;44;46;48;50;51;59;62;64;65;68;77
INTRALOT_KENO_MINAS;444638;17/6/2016;10;11;13;16;23;25;26;28;33;34;35;49;52;55;58;59;70;75;76;79
INTRALOT_KENO_MINAS;444637;17/6/2016;2;3;4;12;17;19;20;24;26;32;34;35;38;51;55;56;57;68;71;76
INTRALOT_KENO_MINAS;444636;17/6/2016;18;21;22;25;27;29;39;48;50;55;56;57;58;60;63;64;66;72;78;79
INTRALOT_KENO_MINAS;444635;17/6/2016;2;5;6;7;8;11;13;17;20;22;26;33;39;59;63;64;65;67;74;79
INTRALOT_KENO_MINAS;444634;17/6/2016;2;4;5;7;13;15;16;19;24;27;36;39;41;44;52;61;67;68;71;72
INTRALOT_KENO_MINAS;444633;17/6/2016;1;4;9;15;17;20;21;22;27;29;31;34;57;61;62;66;68;72;75;77
INTRALOT_KENO_MINAS;444632;17/6/2016;1;2;5;8;10;17;20;31;40;43;47;49;51;53;54;55;57;67;70;79
INTRALOT_KENO_MINAS;444631;17/6/2016;1;3;5;7;8;9;12;14;15;23;27;29;30;32;39;47;58;61;75;80
