JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441080;31/5/2016;3;6;7;10;12;15;20;28;33;38;44;45;55;57;59;60;62;68;69;74
INTRALOT_KENO_MINAS;441079;31/5/2016;1;5;7;11;12;14;15;21;29;30;32;41;42;43;45;46;51;55;61;69
INTRALOT_KENO_MINAS;441078;31/5/2016;3;5;8;9;18;20;27;36;38;47;49;56;57;61;62;68;71;72;74;75
INTRALOT_KENO_MINAS;441077;31/5/2016;3;5;9;11;21;23;24;28;31;35;38;47;52;63;64;65;71;72;75;77
INTRALOT_KENO_MINAS;441076;31/5/2016;1;6;11;15;17;18;20;21;28;29;33;39;41;47;52;55;58;69;71;75
INTRALOT_KENO_MINAS;441075;31/5/2016;3;10;12;15;17;18;21;26;28;29;33;36;38;40;43;50;61;67;75;79
INTRALOT_KENO_MINAS;441074;31/5/2016;2;5;8;11;12;22;23;30;31;40;41;44;46;53;54;57;59;63;64;65
INTRALOT_KENO_MINAS;441073;31/5/2016;3;4;7;8;9;10;11;15;27;30;35;47;54;59;65;68;69;71;72;79
INTRALOT_KENO_MINAS;441072;31/5/2016;1;3;4;6;10;13;15;18;21;35;37;40;49;53;54;58;62;63;76;78
INTRALOT_KENO_MINAS;441071;31/5/2016;7;8;10;12;14;15;16;18;20;29;30;33;35;40;63;65;67;73;75;79
