JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421622;2/3/2016;1;3;4;24;27;39;40;45;55;59;60;66;68;70;71;72;74;76;78;79
INTRALOT_KENO_MINAS;421621;2/3/2016;2;5;6;8;9;11;16;17;22;33;35;36;45;51;56;59;60;61;71;80
INTRALOT_KENO_MINAS;421620;2/3/2016;3;5;14;16;20;21;23;26;27;39;50;53;54;66;67;68;69;75;77;79
INTRALOT_KENO_MINAS;421619;2/3/2016;1;5;12;17;18;19;24;26;33;38;40;44;53;62;64;71;72;76;77;79
INTRALOT_KENO_MINAS;421618;2/3/2016;3;5;11;15;18;21;22;23;27;30;42;52;55;57;59;63;64;66;73;77
INTRALOT_KENO_MINAS;421617;2/3/2016;9;17;32;34;35;36;37;39;40;43;44;46;51;52;53;61;64;73;74;79
INTRALOT_KENO_MINAS;421616;2/3/2016;10;11;12;17;24;31;35;46;49;52;53;55;57;58;60;62;68;71;74;75
INTRALOT_KENO_MINAS;421615;2/3/2016;17;19;21;22;26;31;32;36;39;44;46;49;53;54;63;66;73;78;79;80
INTRALOT_KENO_MINAS;421614;2/3/2016;2;7;18;19;25;27;29;31;33;36;49;51;55;58;63;65;68;71;74;79
INTRALOT_KENO_MINAS;421613;2/3/2016;1;3;10;13;25;26;32;36;41;42;44;47;50;55;57;70;73;75;76;77
