JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430192;11/4/2016;1;9;14;20;23;24;28;33;36;37;47;52;55;56;59;60;62;66;75;77
INTRALOT_KENO_MINAS;430191;11/4/2016;2;12;13;14;20;22;26;28;31;32;34;36;48;53;58;63;69;71;72;78
INTRALOT_KENO_MINAS;430190;11/4/2016;1;4;7;10;15;17;18;21;25;29;30;31;33;42;55;57;66;68;74;79
INTRALOT_KENO_MINAS;430189;11/4/2016;1;6;16;21;23;24;26;35;39;41;46;50;56;59;64;72;73;74;77;79
INTRALOT_KENO_MINAS;430188;11/4/2016;1;3;4;7;13;17;22;24;28;30;35;38;42;44;58;60;65;66;68;73
INTRALOT_KENO_MINAS;430187;11/4/2016;1;2;3;5;7;12;14;23;27;29;33;35;39;43;51;52;54;56;69;78
INTRALOT_KENO_MINAS;430186;11/4/2016;2;12;20;21;24;25;28;29;34;35;39;42;44;53;54;62;67;72;74;79
INTRALOT_KENO_MINAS;430185;11/4/2016;3;6;7;13;14;26;27;30;32;34;39;44;47;48;50;61;62;73;75;76
INTRALOT_KENO_MINAS;430184;11/4/2016;1;3;6;10;19;22;30;32;34;35;42;43;47;48;56;59;62;67;71;75
INTRALOT_KENO_MINAS;430183;11/4/2016;2;3;8;13;17;21;31;34;35;36;40;44;52;53;54;65;72;73;74;79
