JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421992;4/3/2016;3;7;9;10;14;17;25;44;47;48;50;52;54;63;64;70;72;74;76;79
INTRALOT_KENO_MINAS;421991;4/3/2016;3;4;8;11;15;20;21;24;25;26;30;34;37;40;53;54;56;60;68;78
INTRALOT_KENO_MINAS;421990;4/3/2016;8;10;12;24;26;28;29;30;36;40;43;44;45;50;54;56;63;64;70;79
INTRALOT_KENO_MINAS;421989;4/3/2016;8;9;10;11;12;21;22;23;24;25;31;34;45;48;50;53;58;65;73;79
INTRALOT_KENO_MINAS;421988;4/3/2016;4;24;25;26;30;35;41;42;44;45;48;49;54;60;62;67;71;74;79;80
INTRALOT_KENO_MINAS;421987;4/3/2016;3;5;9;10;12;19;23;24;37;44;47;54;57;58;60;61;68;69;70;79
INTRALOT_KENO_MINAS;421986;4/3/2016;2;4;7;9;13;15;25;29;32;36;44;45;49;51;56;57;65;69;70;74
INTRALOT_KENO_MINAS;421985;4/3/2016;10;13;14;15;17;18;24;29;34;39;50;51;55;59;64;65;68;70;78;80
INTRALOT_KENO_MINAS;421984;4/3/2016;1;2;5;6;7;16;24;31;37;47;51;52;54;58;62;65;68;71;75;79
INTRALOT_KENO_MINAS;421983;4/3/2016;2;6;17;18;22;23;24;26;29;32;34;38;39;43;54;61;67;75;76;80
