JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413662;25/1/2016;1;6;9;14;20;21;30;31;34;37;40;42;43;52;62;64;66;67;74;78
INTRALOT_KENO_MINAS;413661;25/1/2016;7;10;11;14;18;19;20;26;29;41;43;46;49;52;54;56;59;67;70;80
INTRALOT_KENO_MINAS;413660;25/1/2016;4;12;14;19;23;25;31;39;42;43;48;54;56;61;66;68;70;73;79;80
INTRALOT_KENO_MINAS;413659;25/1/2016;13;18;23;27;28;31;36;37;42;45;54;57;58;59;60;68;73;76;77;80
INTRALOT_KENO_MINAS;413658;25/1/2016;5;6;7;13;17;18;20;25;26;27;30;37;46;48;50;51;62;69;70;77
INTRALOT_KENO_MINAS;413657;25/1/2016;4;9;11;14;17;19;22;27;29;31;35;43;45;49;52;55;58;62;66;80
INTRALOT_KENO_MINAS;413656;25/1/2016;12;16;23;24;26;33;34;37;39;40;44;46;47;52;58;62;71;72;76;79
INTRALOT_KENO_MINAS;413655;25/1/2016;3;9;11;12;14;19;21;22;23;26;33;36;39;41;43;49;51;55;58;72
INTRALOT_KENO_MINAS;413654;25/1/2016;2;8;16;19;20;33;39;41;45;48;50;51;54;57;59;66;71;75;76;78
INTRALOT_KENO_MINAS;413653;25/1/2016;1;2;3;10;12;16;20;28;31;32;44;46;47;57;65;66;70;77;78;80
