JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430452;12/4/2016;3;8;10;22;29;30;31;38;39;46;56;61;64;68;69;71;72;75;79;80
INTRALOT_KENO_MINAS;430451;12/4/2016;1;2;10;12;13;14;17;18;20;25;28;38;48;52;58;63;71;72;74;77
INTRALOT_KENO_MINAS;430450;12/4/2016;1;4;15;16;20;26;27;29;33;34;44;45;48;52;60;64;65;68;69;79
INTRALOT_KENO_MINAS;430449;12/4/2016;3;4;11;13;14;17;22;29;37;45;46;48;49;55;56;58;65;70;74;79
INTRALOT_KENO_MINAS;430448;12/4/2016;2;7;17;19;20;24;27;28;30;35;39;41;52;58;62;64;65;71;74;79
INTRALOT_KENO_MINAS;430447;12/4/2016;6;15;17;19;27;29;39;41;45;48;52;55;58;59;63;65;66;72;79;80
INTRALOT_KENO_MINAS;430446;12/4/2016;2;5;6;13;18;21;22;24;29;31;32;33;36;54;60;63;69;74;77;79
INTRALOT_KENO_MINAS;430445;12/4/2016;4;5;10;17;29;32;33;35;38;39;42;49;50;56;60;61;67;70;75;78
INTRALOT_KENO_MINAS;430444;12/4/2016;1;4;5;7;10;15;25;30;34;39;40;45;47;50;59;61;67;72;74;80
INTRALOT_KENO_MINAS;430443;12/4/2016;10;24;25;28;29;30;33;39;43;45;46;51;56;63;72;73;74;77;79;80
